DateTime,Open,High,Low,Close,Volume
2021-12-07 09:00:00,1.12402,1.1248,1.12351,1.12456,0
2021-12-07 10:00:00,1.12456,1.12547,1.12403,1.12458,0
2021-12-07 11:00:00,1.12457,1.12504,1.12365,1.12471,0
2021-12-07 12:00:00,1.1247,1.12516,1.12414,1.12438,0
2021-12-07 13:00:00,1.12438,1.12542,1.12418,1.12526,0
2021-12-07 14:00:00,1.12528,1.12612,1.12506,1.12612,0
2021-12-07 15:00:00,1.12612,1.12676,1.12591,1.12676,0
2021-12-07 16:00:00,1.12676,1.12737,1.12651,1.12663,0
2021-12-07 17:00:00,1.12662,1.12703,1.12631,1.12682,0
2021-12-07 18:00:00,1.12682,1.12735,1.12682,1.12723,0
2021-12-07 19:00:00,1.12725,1.12776,1.12725,1.12737,0
2021-12-07 20:00:00,1.12739,1.12815,1.12729,1.12789,0
2021-12-07 21:00:00,1.1279,1.12913,1.1279,1.1291,0
2021-12-07 22:00:00,1.12909,1.12935,1.12885,1.12916,0
2021-12-07 23:00:00,1.12916,1.12919,1.12899,1.12907,0
2021-12-08 00:00:00,1.12906,1.12956,1.12887,1.12936,0
2021-12-08 01:00:00,1.12935,1.12953,1.12872,1.12885,0
2021-12-08 02:00:00,1.12887,1.12937,1.12836,1.1286,0
2021-12-08 03:00:00,1.12862,1.12936,1.12785,1.12832,0
2021-12-08 04:00:00,1.12834,1.12875,1.12818,1.1285,0
2021-12-08 05:00:00,1.1285,1.13,1.12724,1.1292,0
2021-12-08 06:00:00,1.12921,1.12941,1.12681,1.12763,0
2021-12-08 07:00:00,1.12762,1.13024,1.12667,1.1291,0
2021-12-08 08:00:00,1.12911,1.13175,1.12879,1.13162,0
2021-12-08 09:00:00,1.13165,1.13165,1.13002,1.13036,0
2021-12-08 10:00:00,1.13035,1.13347,1.1303,1.13326,0
2021-12-08 11:00:00,1.13326,1.13387,1.1325,1.13284,0
2021-12-08 12:00:00,1.13284,1.13494,1.13283,1.13484,0
2021-12-08 13:00:00,1.13485,1.13497,1.1344,1.13454,0
2021-12-08 14:00:00,1.13455,1.13507,1.13452,1.13494,0
2021-12-08 15:00:00,1.13494,1.13547,1.13471,1.13486,0
2021-12-08 16:00:00,1.13483,1.13496,1.13411,1.13413,0
2021-12-08 17:00:00,1.13411,1.13455,1.134,1.13414,0
2021-12-08 18:00:00,1.13415,1.13454,1.13399,1.13441,0
2021-12-08 19:00:00,1.13441,1.13442,1.13365,1.13396,0
2021-12-08 20:00:00,1.13396,1.13396,1.13326,1.13343,0
2021-12-08 21:00:00,1.13345,1.13361,1.13324,1.13334,0
2021-12-08 22:00:00,1.13335,1.13347,1.13293,1.13345,0
2021-12-08 23:00:00,1.13344,1.13367,1.13319,1.1336,0
2021-12-09 00:00:00,1.13358,1.13358,1.13267,1.13267,0
2021-12-09 01:00:00,1.13268,1.13337,1.13267,1.13279,0
2021-12-09 02:00:00,1.13281,1.13309,1.13171,1.13201,0
2021-12-09 03:00:00,1.132,1.13269,1.13165,1.13224,0
2021-12-09 04:00:00,1.13224,1.13238,1.13154,1.1319,0
2021-12-09 05:00:00,1.1319,1.13235,1.13105,1.13138,0
2021-12-09 06:00:00,1.1314,1.13226,1.13126,1.13168,0
2021-12-09 07:00:00,1.13168,1.13168,1.13069,1.13096,0
2021-12-09 08:00:00,1.13094,1.13206,1.13085,1.13166,0
2021-12-09 09:00:00,1.13165,1.13195,1.12999,1.1302,0
2021-12-09 10:00:00,1.13022,1.13044,1.12786,1.1284,0
2021-12-09 11:00:00,1.12839,1.12932,1.12783,1.12853,0
2021-12-09 12:00:00,1.12852,1.12944,1.1284,1.12897,0
2021-12-09 13:00:00,1.12899,1.12939,1.12823,1.12937,0
2021-12-09 14:00:00,1.12935,1.1294,1.1287,1.12872,0
2021-12-09 15:00:00,1.12871,1.12954,1.1287,1.12944,0
2021-12-09 16:00:00,1.12943,1.12943,1.12891,1.12923,0
2021-12-09 17:00:00,1.12923,1.12943,1.12915,1.12924,0
2021-12-09 18:00:00,1.12926,1.12981,1.12925,1.12936,0
2021-12-09 19:00:00,1.12935,1.12958,1.12881,1.12888,0
2021-12-09 20:00:00,1.12889,1.12969,1.12868,1.12967,0
2021-12-09 21:00:00,1.12967,1.13015,1.12947,1.13015,0
2021-12-09 22:00:00,1.13014,1.13015,1.12973,1.12982,0
2021-12-09 23:00:00,1.12981,1.12991,1.12955,1.12989,0
2021-12-10 00:00:00,1.1299,1.13028,1.12946,1.12949,0
2021-12-10 01:00:00,1.12949,1.1301,1.12949,1.12974,0
2021-12-10 02:00:00,1.12976,1.12979,1.12862,1.12939,0
2021-12-10 03:00:00,1.1294,1.12972,1.12846,1.12857,0
2021-12-10 04:00:00,1.12858,1.12881,1.12805,1.12821,0
2021-12-10 05:00:00,1.12821,1.12826,1.12651,1.12684,0
2021-12-10 06:00:00,1.12683,1.12743,1.12666,1.12676,0
2021-12-10 07:00:00,1.12676,1.12792,1.12674,1.12792,0
2021-12-10 08:00:00,1.12791,1.13096,1.12666,1.12936,0
2021-12-10 09:00:00,1.12933,1.13016,1.127,1.1286,0
2021-12-10 10:00:00,1.12861,1.13069,1.12837,1.13015,0
2021-12-10 11:00:00,1.13014,1.13239,1.13003,1.13121,0
2021-12-10 12:00:00,1.13121,1.13216,1.13108,1.13188,0
2021-12-10 13:00:00,1.13187,1.13229,1.1314,1.1315,0
2021-12-10 14:00:00,1.13151,1.13169,1.13098,1.13111,0
2021-12-10 15:00:00,1.13112,1.13182,1.13105,1.1317,0
2021-12-10 16:00:00,1.1317,1.13193,1.13144,1.13146,0
2021-12-12 17:00:00,1.131,1.13145,1.13038,1.13116,0
2021-12-12 18:00:00,1.13116,1.13192,1.13097,1.13106,0
2021-12-12 19:00:00,1.13106,1.1314,1.13077,1.13081,0
2021-12-12 20:00:00,1.13082,1.13131,1.13026,1.13053,0
2021-12-12 21:00:00,1.13052,1.13055,1.12951,1.12951,0
2021-12-12 22:00:00,1.12951,1.12984,1.12935,1.12979,0
2021-12-12 23:00:00,1.1298,1.12991,1.12921,1.12946,0
2021-12-13 00:00:00,1.12943,1.12997,1.12943,1.12972,0
2021-12-13 01:00:00,1.12973,1.12976,1.12848,1.12851,0
2021-12-13 02:00:00,1.12851,1.12916,1.12837,1.12903,0
2021-12-13 03:00:00,1.12904,1.12928,1.12741,1.12742,0
2021-12-13 04:00:00,1.12742,1.12753,1.126,1.12683,0
2021-12-13 05:00:00,1.12683,1.12728,1.12625,1.12704,0
2021-12-13 06:00:00,1.12705,1.12796,1.12632,1.12742,0
2021-12-13 07:00:00,1.12741,1.12879,1.12725,1.12761,0
2021-12-13 08:00:00,1.12762,1.1292,1.12757,1.12843,0
2021-12-13 09:00:00,1.12842,1.12976,1.12795,1.1287,0
2021-12-13 10:00:00,1.12871,1.12917,1.12731,1.12755,0
2021-12-13 11:00:00,1.12753,1.12977,1.12741,1.1297,0
2021-12-13 12:00:00,1.12972,1.13071,1.12929,1.12929,0
2021-12-13 13:00:00,1.12931,1.12998,1.12913,1.12947,0
2021-12-13 14:00:00,1.12946,1.12948,1.12872,1.12872,0
2021-12-13 15:00:00,1.1287,1.12909,1.12823,1.1284,0
2021-12-13 16:00:00,1.12839,1.12875,1.12815,1.12837,0
2021-12-13 17:00:00,1.12811,1.12851,1.12804,1.12827,0
2021-12-13 18:00:00,1.12827,1.12841,1.12811,1.12834,0
2021-12-13 19:00:00,1.12834,1.12847,1.12737,1.12776,0
2021-12-13 20:00:00,1.12776,1.12833,1.12751,1.12821,0
2021-12-13 21:00:00,1.1282,1.12835,1.12784,1.12827,0
2021-12-13 22:00:00,1.12826,1.12837,1.12713,1.12733,0
2021-12-13 23:00:00,1.12731,1.12776,1.12723,1.12774,0
2021-12-14 00:00:00,1.12773,1.12813,1.12759,1.12777,0
2021-12-14 01:00:00,1.12778,1.12832,1.12751,1.12774,0
2021-12-14 02:00:00,1.12772,1.12775,1.12706,1.12706,0
2021-12-14 03:00:00,1.12707,1.12838,1.12662,1.12824,0
2021-12-14 04:00:00,1.12824,1.13043,1.12785,1.13012,0
2021-12-14 05:00:00,1.13011,1.13166,1.13006,1.13154,0
2021-12-14 06:00:00,1.13153,1.13238,1.13124,1.13187,0
2021-12-14 07:00:00,1.13187,1.13202,1.13085,1.13092,0
2021-12-14 08:00:00,1.13095,1.13172,1.13046,1.13083,0
2021-12-14 09:00:00,1.13082,1.13087,1.12952,1.13005,0
2021-12-14 10:00:00,1.13008,1.13022,1.12711,1.12729,0
2021-12-14 11:00:00,1.12727,1.12761,1.12648,1.12663,0
2021-12-14 12:00:00,1.12663,1.12766,1.12663,1.12718,0
2021-12-14 13:00:00,1.12716,1.12718,1.12639,1.12649,0
2021-12-14 14:00:00,1.12649,1.12652,1.12557,1.12558,0
2021-12-14 15:00:00,1.12557,1.12594,1.12535,1.12539,0
2021-12-14 16:00:00,1.12543,1.12587,1.1254,1.12579,0
2021-12-14 17:00:00,1.12579,1.12594,1.12561,1.12566,0
2021-12-14 18:00:00,1.12566,1.12588,1.12535,1.12575,0
2021-12-14 19:00:00,1.12575,1.12681,1.12569,1.12649,0
2021-12-14 20:00:00,1.1265,1.12697,1.12641,1.1268,0
2021-12-14 21:00:00,1.12679,1.1269,1.12612,1.1262,0
2021-12-14 22:00:00,1.1262,1.12627,1.12575,1.12597,0
2021-12-14 23:00:00,1.12598,1.12648,1.12598,1.12639,0
2021-12-15 00:00:00,1.12637,1.12725,1.12631,1.12691,0
2021-12-15 01:00:00,1.12689,1.12766,1.12685,1.12753,0
2021-12-15 02:00:00,1.12753,1.12765,1.12628,1.12641,0
2021-12-15 03:00:00,1.1264,1.12756,1.12633,1.12725,0
2021-12-15 04:00:00,1.12726,1.12771,1.12696,1.12715,0
2021-12-15 05:00:00,1.12712,1.12768,1.12631,1.12673,0
2021-12-15 06:00:00,1.12671,1.12697,1.12624,1.12697,0
2021-12-15 07:00:00,1.12698,1.12757,1.12603,1.12632,0
2021-12-15 08:00:00,1.12631,1.12742,1.12557,1.12735,0
2021-12-15 09:00:00,1.12733,1.12743,1.125,1.12586,0
2021-12-15 10:00:00,1.12585,1.12627,1.1248,1.12518,0
2021-12-15 11:00:00,1.12519,1.12677,1.12501,1.12598,0
2021-12-15 12:00:00,1.12599,1.12656,1.12578,1.12601,0
2021-12-15 13:00:00,1.12603,1.12616,1.12538,1.12591,0
2021-12-15 14:00:00,1.1259,1.12751,1.12215,1.12724,0
2021-12-15 15:00:00,1.12723,1.12991,1.12632,1.12875,0
2021-12-15 16:00:00,1.12878,1.12957,1.12871,1.1291,0
2021-12-15 17:00:00,1.12909,1.12957,1.12864,1.12926,0
2021-12-15 18:00:00,1.12938,1.12987,1.12894,1.12902,0
2021-12-15 19:00:00,1.12903,1.1292,1.12811,1.12829,0
2021-12-15 20:00:00,1.12829,1.12892,1.12818,1.12868,0
2021-12-15 21:00:00,1.12868,1.12907,1.1284,1.1289,0
2021-12-15 22:00:00,1.1289,1.12896,1.12855,1.12856,0
2021-12-15 23:00:00,1.12856,1.12895,1.12835,1.12863,0
2021-12-16 00:00:00,1.12863,1.12879,1.12848,1.12855,0
2021-12-16 01:00:00,1.12856,1.12929,1.12834,1.12917,0
2021-12-16 02:00:00,1.12915,1.1312,1.12901,1.13051,0
2021-12-16 03:00:00,1.13052,1.13187,1.13016,1.13176,0
2021-12-16 04:00:00,1.13176,1.1319,1.13116,1.13133,0
2021-12-16 05:00:00,1.13133,1.13147,1.1296,1.12995,0
2021-12-16 06:00:00,1.12994,1.12999,1.12904,1.12958,0
2021-12-16 07:00:00,1.1296,1.13435,1.12914,1.13277,0
2021-12-16 08:00:00,1.13277,1.13595,1.13244,1.13592,0
2021-12-16 09:00:00,1.13593,1.13603,1.13232,1.13271,0
2021-12-16 10:00:00,1.13269,1.13363,1.12983,1.13068,0
2021-12-16 11:00:00,1.1307,1.13128,1.13013,1.13102,0
2021-12-16 12:00:00,1.13102,1.13197,1.13024,1.13179,0
2021-12-16 13:00:00,1.13179,1.13218,1.1315,1.13206,0
2021-12-16 14:00:00,1.13205,1.13261,1.13184,1.13247,0
2021-12-16 15:00:00,1.13246,1.13364,1.13188,1.13331,0
2021-12-16 16:00:00,1.1333,1.13339,1.13284,1.13292,0
2021-12-16 17:00:00,1.13293,1.13344,1.13287,1.13298,0
2021-12-16 18:00:00,1.13299,1.13348,1.13275,1.13336,0
2021-12-16 19:00:00,1.13335,1.13351,1.13272,1.13285,0
2021-12-16 20:00:00,1.13284,1.13318,1.13206,1.1321,0
2021-12-16 21:00:00,1.1321,1.13254,1.13202,1.13248,0
2021-12-16 22:00:00,1.13248,1.13273,1.13231,1.13269,0
2021-12-16 23:00:00,1.13269,1.13359,1.13264,1.13354,0
2021-12-17 00:00:00,1.13354,1.13488,1.13351,1.1348,0
2021-12-17 01:00:00,1.13479,1.13486,1.13334,1.13336,0
2021-12-17 02:00:00,1.13335,1.13359,1.1317,1.13181,0
2021-12-17 03:00:00,1.13181,1.13376,1.13177,1.13356,0
2021-12-17 04:00:00,1.13357,1.13397,1.13267,1.13342,0
2021-12-17 05:00:00,1.13342,1.13342,1.1322,1.13251,0
2021-12-17 06:00:00,1.13252,1.13252,1.13115,1.13181,0
2021-12-17 07:00:00,1.1318,1.13326,1.13123,1.13305,0
2021-12-17 08:00:00,1.13305,1.13327,1.1305,1.13073,0
2021-12-17 09:00:00,1.13073,1.13156,1.12923,1.13066,0
2021-12-17 10:00:00,1.13066,1.13074,1.12736,1.12738,0
2021-12-17 11:00:00,1.12738,1.12792,1.12667,1.12767,0
2021-12-17 12:00:00,1.12768,1.12769,1.12666,1.12681,0
2021-12-17 13:00:00,1.1268,1.12712,1.12529,1.12531,0
2021-12-17 14:00:00,1.12533,1.12588,1.12509,1.12521,0
2021-12-17 15:00:00,1.1252,1.12527,1.12366,1.12367,0
2021-12-17 16:00:00,1.12367,1.12431,1.1235,1.1237,0
2021-12-19 17:00:00,1.12371,1.12408,1.1236,1.12372,0
2021-12-19 18:00:00,1.12372,1.12439,1.12344,1.12428,0
2021-12-19 19:00:00,1.12426,1.125,1.1241,1.12499,0
2021-12-19 20:00:00,1.12497,1.12497,1.12374,1.12384,0
2021-12-19 21:00:00,1.12384,1.12495,1.12363,1.12483,0
2021-12-19 22:00:00,1.12482,1.12503,1.12465,1.12482,0
2021-12-19 23:00:00,1.12482,1.1251,1.12442,1.12492,0
2021-12-20 00:00:00,1.12492,1.12544,1.12477,1.12542,0
2021-12-20 01:00:00,1.12541,1.12559,1.12482,1.12519,0
2021-12-20 02:00:00,1.12519,1.12612,1.12471,1.1255,0
2021-12-20 03:00:00,1.1255,1.12705,1.12499,1.12676,0
2021-12-20 04:00:00,1.12676,1.12741,1.12497,1.1262,0
2021-12-20 05:00:00,1.12619,1.12718,1.1257,1.12664,0
2021-12-20 06:00:00,1.12662,1.12767,1.12645,1.12703,0
2021-12-20 07:00:00,1.12704,1.12765,1.1268,1.12685,0
2021-12-20 08:00:00,1.12684,1.12981,1.12684,1.12931,0
2021-12-20 09:00:00,1.12932,1.1301,1.12906,1.12991,0
2021-12-20 10:00:00,1.12988,1.13037,1.12868,1.12888,0
2021-12-20 11:00:00,1.12887,1.13036,1.12882,1.12963,0
2021-12-20 12:00:00,1.12964,1.12989,1.12782,1.12841,0
2021-12-20 13:00:00,1.12839,1.12869,1.12801,1.12808,0
2021-12-20 14:00:00,1.12808,1.12859,1.1274,1.12741,0
2021-12-20 15:00:00,1.12742,1.12778,1.12718,1.12778,0
2021-12-20 16:00:00,1.12777,1.12805,1.12744,1.12756,0
2021-12-20 17:00:00,1.12745,1.12792,1.12745,1.12766,0
2021-12-20 18:00:00,1.12783,1.12792,1.12746,1.12771,0
2021-12-20 19:00:00,1.12771,1.12785,1.1273,1.12779,0
2021-12-20 20:00:00,1.12778,1.12846,1.12738,1.12813,0
2021-12-20 21:00:00,1.12814,1.12869,1.12809,1.12864,0
2021-12-20 22:00:00,1.12863,1.12863,1.12819,1.12822,0
2021-12-20 23:00:00,1.12823,1.12824,1.12782,1.12803,0
2021-12-21 00:00:00,1.12804,1.12825,1.12763,1.12806,0
2021-12-21 01:00:00,1.12806,1.1281,1.12761,1.12781,0
2021-12-21 02:00:00,1.12786,1.12956,1.12759,1.12878,0
2021-12-21 03:00:00,1.12878,1.13025,1.12846,1.13004,0
2021-12-21 04:00:00,1.13003,1.13026,1.12917,1.1295,0
2021-12-21 05:00:00,1.12951,1.12979,1.12882,1.12905,0
2021-12-21 06:00:00,1.12905,1.12905,1.12759,1.12854,0
2021-12-21 07:00:00,1.12853,1.1296,1.12827,1.12942,0
2021-12-21 08:00:00,1.12941,1.13014,1.12883,1.12906,0
2021-12-21 09:00:00,1.12906,1.12918,1.12707,1.12731,0
2021-12-21 10:00:00,1.12733,1.12835,1.12609,1.12641,0
2021-12-21 11:00:00,1.12641,1.12732,1.12607,1.12705,0
2021-12-21 12:00:00,1.12704,1.12737,1.12657,1.1267,0
2021-12-21 13:00:00,1.12672,1.12737,1.12639,1.12734,0
2021-12-21 14:00:00,1.12734,1.12818,1.12725,1.12811,0
2021-12-21 15:00:00,1.12813,1.12831,1.12791,1.12824,0
2021-12-21 16:00:00,1.12825,1.12878,1.12787,1.12823,0
2021-12-21 17:00:00,1.12824,1.12876,1.12746,1.12817,0
2021-12-21 18:00:00,1.12799,1.12871,1.12797,1.12871,0
2021-12-21 19:00:00,1.12872,1.12892,1.12813,1.12821,0
2021-12-21 20:00:00,1.12822,1.1294,1.12821,1.12866,0
2021-12-21 21:00:00,1.12867,1.1287,1.12734,1.12772,0
2021-12-21 22:00:00,1.12772,1.12781,1.1275,1.12762,0
2021-12-21 23:00:00,1.12761,1.12761,1.12706,1.12737,0
2021-12-22 00:00:00,1.12737,1.1275,1.12683,1.1271,0
2021-12-22 01:00:00,1.1271,1.12746,1.12647,1.12666,0
2021-12-22 02:00:00,1.12666,1.12712,1.12644,1.12676,0
2021-12-22 03:00:00,1.12674,1.12763,1.12657,1.12731,0
2021-12-22 04:00:00,1.1273,1.12852,1.12707,1.12829,0
2021-12-22 05:00:00,1.12831,1.12999,1.1281,1.12927,0
2021-12-22 06:00:00,1.12928,1.13106,1.12924,1.13009,0
2021-12-22 07:00:00,1.1301,1.13096,1.13,1.13038,0
2021-12-22 08:00:00,1.1304,1.1315,1.12978,1.13117,0
2021-12-22 09:00:00,1.13117,1.13201,1.13051,1.13083,0
2021-12-22 10:00:00,1.13083,1.13241,1.13068,1.13211,0
2021-12-22 11:00:00,1.13212,1.13423,1.13186,1.13245,0
2021-12-22 12:00:00,1.13246,1.13316,1.13226,1.13291,0
2021-12-22 13:00:00,1.1329,1.13305,1.13238,1.13254,0
2021-12-22 14:00:00,1.13256,1.13327,1.13228,1.13325,0
2021-12-22 15:00:00,1.13324,1.13386,1.13305,1.13379,0
2021-12-22 16:00:00,1.13383,1.13383,1.13258,1.13258,0
2021-12-22 17:00:00,1.1325,1.1328,1.13172,1.13234,0
2021-12-22 18:00:00,1.13232,1.1327,1.13222,1.13265,0
2021-12-22 19:00:00,1.13263,1.13401,1.13258,1.13372,0
2021-12-22 20:00:00,1.1337,1.13422,1.1334,1.13418,0
2021-12-22 21:00:00,1.13418,1.13418,1.13382,1.13408,0
2021-12-22 22:00:00,1.13409,1.13409,1.1338,1.13387,0
2021-12-22 23:00:00,1.13386,1.13402,1.1338,1.13392,0
2021-12-23 00:00:00,1.13392,1.13418,1.13373,1.13374,0
2021-12-23 01:00:00,1.13375,1.13405,1.13342,1.13359,0
2021-12-23 02:00:00,1.13358,1.13391,1.13263,1.13282,0
2021-12-23 03:00:00,1.1328,1.13285,1.13118,1.13144,0
2021-12-23 04:00:00,1.13145,1.13208,1.13106,1.13205,0
2021-12-23 05:00:00,1.13204,1.13304,1.13195,1.13266,0
2021-12-23 06:00:00,1.13266,1.13294,1.1318,1.13237,0
2021-12-23 07:00:00,1.13236,1.13262,1.13029,1.13071,0
2021-12-23 08:00:00,1.13071,1.13131,1.12976,1.12991,0
2021-12-23 09:00:00,1.12987,1.1309,1.129,1.13086,0
2021-12-23 10:00:00,1.13085,1.13281,1.13057,1.13086,0
2021-12-23 11:00:00,1.13084,1.1321,1.13061,1.13197,0
2021-12-23 12:00:00,1.13197,1.13366,1.1318,1.13366,0
2021-12-23 13:00:00,1.13367,1.13377,1.133,1.13312,0
2021-12-23 14:00:00,1.13316,1.13353,1.13284,1.13341,0
2021-12-23 15:00:00,1.13338,1.13352,1.13321,1.1334,0
2021-12-23 16:00:00,1.13339,1.13349,1.1325,1.13262,0
2021-12-23 17:00:00,1.13265,1.133,1.13261,1.13288,0
2021-12-23 18:00:00,1.13278,1.13286,1.13224,1.13228,0
2021-12-23 19:00:00,1.13227,1.13275,1.1322,1.13255,0
2021-12-23 20:00:00,1.13253,1.13255,1.13232,1.13252,0
2021-12-23 21:00:00,1.13251,1.1327,1.13237,1.13263,0
2021-12-23 22:00:00,1.13264,1.13306,1.13246,1.13282,0
2021-12-23 23:00:00,1.13282,1.13346,1.13281,1.1334,0
2021-12-24 00:00:00,1.13341,1.13346,1.13263,1.133,0
2021-12-24 01:00:00,1.13299,1.13316,1.1328,1.13294,0
2021-12-24 02:00:00,1.13295,1.13317,1.13292,1.13313,0
2021-12-24 03:00:00,1.13313,1.13412,1.13308,1.13358,0
2021-12-24 04:00:00,1.13359,1.13414,1.13355,1.13401,0
2021-12-24 05:00:00,1.13401,1.13433,1.13358,1.13412,0
2021-12-24 06:00:00,1.13412,1.13412,1.13257,1.13273,0
2021-12-24 07:00:00,1.13272,1.13321,1.13129,1.13213,0
2021-12-24 08:00:00,1.13212,1.13336,1.13155,1.1321,0
2021-12-24 09:00:00,1.13209,1.13276,1.13188,1.13251,0
2021-12-24 10:00:00,1.13251,1.13254,1.13068,1.1307,0
2021-12-24 11:00:00,1.13071,1.13138,1.1307,1.13111,0
2021-12-24 12:00:00,1.1311,1.13166,1.13086,1.13152,0
2021-12-24 13:00:00,1.13156,1.13262,1.13085,1.13202,0
2021-12-24 14:00:00,1.13196,1.13251,1.1308,1.13103,0
2021-12-24 15:00:00,1.13102,1.13206,1.13031,1.13138,0
2021-12-24 16:00:00,1.13154,1.13263,1.13032,1.13102,0
2021-12-26 17:00:00,1.13101,1.13167,1.13076,1.13084,0
2021-12-26 18:00:00,1.13087,1.1326,1.13087,1.13231,0
2021-12-26 19:00:00,1.13233,1.13235,1.13136,1.13179,0
2021-12-26 20:00:00,1.13178,1.13227,1.13162,1.13182,0
2021-12-26 21:00:00,1.13182,1.13198,1.13165,1.13186,0
2021-12-26 22:00:00,1.13186,1.13236,1.13185,1.13236,0
2021-12-26 23:00:00,1.13237,1.13248,1.13179,1.13186,0
2021-12-27 00:00:00,1.13186,1.13187,1.1314,1.13151,0
2021-12-27 01:00:00,1.1315,1.13199,1.1313,1.13165,0
2021-12-27 02:00:00,1.13165,1.13304,1.13165,1.13297,0
2021-12-27 03:00:00,1.13296,1.13344,1.13101,1.1312,0
2021-12-27 04:00:00,1.13122,1.13127,1.13028,1.13083,0
2021-12-27 05:00:00,1.13084,1.13229,1.1307,1.13208,0
2021-12-27 06:00:00,1.13205,1.13208,1.13117,1.13148,0
2021-12-27 07:00:00,1.13145,1.13182,1.13033,1.13137,0
2021-12-27 08:00:00,1.13134,1.1314,1.1306,1.13116,0
2021-12-27 09:00:00,1.13117,1.13309,1.13105,1.13297,0
2021-12-27 10:00:00,1.13296,1.13302,1.13127,1.13187,0
2021-12-27 11:00:00,1.13185,1.13315,1.13177,1.13282,0
2021-12-27 12:00:00,1.13283,1.13289,1.13232,1.13267,0
2021-12-27 13:00:00,1.13266,1.13296,1.13245,1.13256,0
2021-12-27 14:00:00,1.13256,1.13277,1.13216,1.13251,0
2021-12-27 15:00:00,1.13251,1.13303,1.13236,1.13274,0
2021-12-27 16:00:00,1.13275,1.1328,1.13237,1.13258,0
2021-12-27 17:00:00,1.13255,1.13267,1.13243,1.13258,0
2021-12-27 18:00:00,1.13256,1.13294,1.1325,1.13294,0
2021-12-27 19:00:00,1.13293,1.1331,1.13244,1.13305,0
2021-12-27 20:00:00,1.13306,1.13312,1.13197,1.13198,0
2021-12-27 21:00:00,1.13196,1.13268,1.13181,1.13231,0
2021-12-27 22:00:00,1.1323,1.13263,1.13195,1.13254,0
2021-12-27 23:00:00,1.13254,1.1327,1.13233,1.13268,0
2021-12-28 00:00:00,1.13269,1.13285,1.13257,1.13279,0
2021-12-28 01:00:00,1.13279,1.13288,1.1325,1.13254,0
2021-12-28 02:00:00,1.13254,1.13272,1.13161,1.13173,0
2021-12-28 03:00:00,1.13174,1.13309,1.13156,1.13232,0
2021-12-28 04:00:00,1.13231,1.13307,1.13207,1.13307,0
2021-12-28 05:00:00,1.13307,1.1333,1.13282,1.13303,0
2021-12-28 06:00:00,1.13306,1.13331,1.13261,1.13326,0
2021-12-28 07:00:00,1.13329,1.13331,1.13265,1.1328,0
2021-12-28 08:00:00,1.13281,1.13326,1.13211,1.13212,0
2021-12-28 09:00:00,1.13211,1.13229,1.1292,1.13063,0
2021-12-28 10:00:00,1.13062,1.1308,1.12895,1.12953,0
2021-12-28 11:00:00,1.12953,1.13205,1.12947,1.13134,0
2021-12-28 12:00:00,1.13134,1.13208,1.13089,1.13105,0
2021-12-28 13:00:00,1.13104,1.13104,1.13005,1.13031,0
2021-12-28 14:00:00,1.13029,1.13029,1.12989,1.13024,0
2021-12-28 15:00:00,1.13022,1.13121,1.1302,1.13115,0
2021-12-28 16:00:00,1.13116,1.13142,1.13073,1.1308,0
2021-12-28 17:00:00,1.1308,1.13125,1.13054,1.13059,0
2021-12-28 18:00:00,1.13059,1.13143,1.13059,1.1313,0
2021-12-28 19:00:00,1.13131,1.13135,1.13066,1.13099,0
2021-12-28 20:00:00,1.13101,1.13116,1.12974,1.13,0
2021-12-28 21:00:00,1.13,1.13071,1.12978,1.13069,0
2021-12-28 22:00:00,1.13068,1.13092,1.13046,1.13061,0
2021-12-28 23:00:00,1.13062,1.13067,1.1303,1.1304,0
2021-12-29 00:00:00,1.13041,1.13072,1.13032,1.13051,0
2021-12-29 01:00:00,1.13051,1.1306,1.12997,1.13003,0
2021-12-29 02:00:00,1.13003,1.13026,1.12972,1.13001,0
2021-12-29 03:00:00,1.13,1.13006,1.12815,1.12867,0
2021-12-29 04:00:00,1.12867,1.12876,1.12737,1.12798,0
2021-12-29 05:00:00,1.12797,1.12883,1.12785,1.12835,0
2021-12-29 06:00:00,1.1284,1.1303,1.12783,1.13008,0
2021-12-29 07:00:00,1.13008,1.1303,1.12917,1.12971,0
2021-12-29 08:00:00,1.12968,1.1322,1.1296,1.1318,0
2021-12-29 09:00:00,1.13179,1.13501,1.13127,1.13466,0
2021-12-29 10:00:00,1.13465,1.13688,1.13454,1.13491,0
2021-12-29 11:00:00,1.1349,1.13534,1.13355,1.13367,0
2021-12-29 12:00:00,1.13366,1.1345,1.13358,1.13373,0
2021-12-29 13:00:00,1.13376,1.13423,1.13345,1.13403,0
2021-12-29 14:00:00,1.13404,1.13435,1.13379,1.13428,0
2021-12-29 15:00:00,1.13429,1.135,1.13403,1.13483,0
2021-12-29 16:00:00,1.13485,1.13523,1.13459,1.13459,0
2021-12-29 17:00:00,1.13449,1.13481,1.13435,1.13473,0
2021-12-29 18:00:00,1.13475,1.13598,1.13435,1.13595,0
2021-12-29 19:00:00,1.13595,1.13597,1.13485,1.13513,0
2021-12-29 20:00:00,1.1351,1.13514,1.13444,1.1346,0
2021-12-29 21:00:00,1.13459,1.13467,1.13427,1.1345,0
2021-12-29 22:00:00,1.1345,1.13473,1.13371,1.13377,0
2021-12-29 23:00:00,1.13377,1.13377,1.13319,1.13326,0
